[ 2025-01-09 17:10:12,720 ] 97 werkzeug - WARNING -  * Debugger is active!
[ 2025-01-09 17:10:12,727 ] 97 werkzeug - INFO -  * Debugger PIN: 368-050-414
[ 2025-01-09 17:10:13,710 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\packaging\\_structures.py', reloading
[ 2025-01-09 17:10:13,710 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\packaging\\_structures.py', reloading
[ 2025-01-09 17:10:13,712 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\packaging\\_tokenizer.py', reloading
[ 2025-01-09 17:10:13,713 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\packaging\\_tokenizer.py', reloading
[ 2025-01-09 17:10:13,717 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\packaging\\markers.py', reloading
[ 2025-01-09 17:10:13,718 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\packaging\\markers.py', reloading
[ 2025-01-09 17:10:13,720 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\packaging\\metadata.py', reloading
[ 2025-01-09 17:10:13,722 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\packaging\\metadata.py', reloading
[ 2025-01-09 17:10:13,725 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\packaging\\requirements.py', reloading
[ 2025-01-09 17:10:13,727 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\packaging\\requirements.py', reloading
[ 2025-01-09 17:10:13,730 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\packaging\\specifiers.py', reloading
[ 2025-01-09 17:10:13,732 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\packaging\\specifiers.py', reloading
[ 2025-01-09 17:10:13,734 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\packaging\\tags.py', reloading
[ 2025-01-09 17:10:13,735 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\packaging\\tags.py', reloading
[ 2025-01-09 17:10:13,738 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\packaging\\utils.py', reloading
[ 2025-01-09 17:10:13,738 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\packaging\\utils.py', reloading
[ 2025-01-09 17:10:13,741 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\packaging\\version.py', reloading
[ 2025-01-09 17:10:13,741 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\packaging\\version.py', reloading
[ 2025-01-09 17:10:13,744 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\pkg_resources\\__init__.py', reloading
[ 2025-01-09 17:10:13,745 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\pkg_resources\\__init__.py', reloading
[ 2025-01-09 17:10:13,752 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\platformdirs\\__init__.py', reloading
[ 2025-01-09 17:10:13,753 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\platformdirs\\__init__.py', reloading
[ 2025-01-09 17:10:13,756 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\platformdirs\\__main__.py', reloading
[ 2025-01-09 17:10:13,757 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\platformdirs\\__main__.py', reloading
[ 2025-01-09 17:10:13,785 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\platformdirs\\android.py', reloading
[ 2025-01-09 17:10:13,786 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\platformdirs\\android.py', reloading
[ 2025-01-09 17:10:13,789 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\platformdirs\\api.py', reloading
[ 2025-01-09 17:10:13,789 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\platformdirs\\api.py', reloading
[ 2025-01-09 17:10:13,793 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\platformdirs\\macos.py', reloading
[ 2025-01-09 17:10:13,794 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pip\\_vendor\\platformdirs\\macos.py', reloading
