[ 2025-01-09 16:23:24,907 ] 97 werkzeug - WARNING -  * Debugger is active!
[ 2025-01-09 16:23:24,912 ] 97 werkzeug - INFO -  * Debugger PIN: 368-050-414
[ 2025-01-09 16:24:04,824 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\datasets\\mnist\\__init__.py', reloading
[ 2025-01-09 16:24:04,824 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\datasets\\mnist\\__init__.py', reloading
[ 2025-01-09 16:24:04,825 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\datasets\\mnist\\__init__.py', reloading
[ 2025-01-09 16:24:04,826 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\datasets\\reuters\\__init__.py', reloading
[ 2025-01-09 16:24:04,826 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\datasets\\reuters\\__init__.py', reloading
[ 2025-01-09 16:24:04,826 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\datasets\\reuters\\__init__.py', reloading
[ 2025-01-09 16:24:04,829 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\estimator\\__init__.py', reloading
[ 2025-01-09 16:24:04,830 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\estimator\\__init__.py', reloading
[ 2025-01-09 16:24:04,831 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\estimator\\__init__.py', reloading
[ 2025-01-09 16:24:04,832 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\experimental\\__init__.py', reloading
[ 2025-01-09 16:24:04,834 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\experimental\\__init__.py', reloading
[ 2025-01-09 16:24:04,835 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\experimental\\__init__.py', reloading
[ 2025-01-09 16:24:04,836 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\export\\__init__.py', reloading
[ 2025-01-09 16:24:04,837 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\export\\__init__.py', reloading
[ 2025-01-09 16:24:04,837 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\export\\__init__.py', reloading
[ 2025-01-09 16:24:04,839 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\initializers\\__init__.py', reloading
[ 2025-01-09 16:24:04,840 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\initializers\\__init__.py', reloading
[ 2025-01-09 16:24:04,840 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\initializers\\__init__.py', reloading
[ 2025-01-09 16:24:04,842 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\layers\\__init__.py', reloading
[ 2025-01-09 16:24:04,843 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\layers\\experimental\\__init__.py', reloading
[ 2025-01-09 16:24:04,844 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\layers\\experimental\\preprocessing\\__init__.py', reloading
[ 2025-01-09 16:24:04,844 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\layers\\__init__.py', reloading
[ 2025-01-09 16:24:04,845 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\layers\\__init__.py', reloading
[ 2025-01-09 16:24:04,846 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\layers\\experimental\\__init__.py', reloading
[ 2025-01-09 16:24:04,849 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\layers\\experimental\\preprocessing\\__init__.py', reloading
[ 2025-01-09 16:24:04,849 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\layers\\experimental\\__init__.py', reloading
[ 2025-01-09 16:24:04,852 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\layers\\experimental\\__init__.py', reloading
[ 2025-01-09 16:24:04,854 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\layers\\experimental\\preprocessing\\__init__.py', reloading
[ 2025-01-09 16:24:04,855 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\layers\\experimental\\preprocessing\\__init__.py', reloading
[ 2025-01-09 16:24:04,855 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\layers\\experimental\\preprocessing\\__init__.py', reloading
[ 2025-01-09 16:24:04,857 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\losses\\__init__.py', reloading
[ 2025-01-09 16:24:04,858 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\losses\\__init__.py', reloading
[ 2025-01-09 16:24:04,858 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\losses\\__init__.py', reloading
[ 2025-01-09 16:24:04,859 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\metrics\\__init__.py', reloading
[ 2025-01-09 16:24:04,860 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\metrics\\__init__.py', reloading
[ 2025-01-09 16:24:04,860 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\metrics\\__init__.py', reloading
[ 2025-01-09 16:24:04,861 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\mixed_precision\\__init__.py', reloading
[ 2025-01-09 16:24:04,863 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\mixed_precision\\__init__.py', reloading
[ 2025-01-09 16:24:04,863 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\mixed_precision\\__init__.py', reloading
[ 2025-01-09 16:24:04,865 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\models\\__init__.py', reloading
[ 2025-01-09 16:24:04,867 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\models\\__init__.py', reloading
[ 2025-01-09 16:24:04,870 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\models\\__init__.py', reloading
[ 2025-01-09 16:24:04,873 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\optimizers\\__init__.py', reloading
[ 2025-01-09 16:24:04,874 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\optimizers\\legacy\\__init__.py', reloading
[ 2025-01-09 16:24:04,875 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\optimizers\\schedules\\__init__.py', reloading
[ 2025-01-09 16:24:04,875 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\optimizers\\__init__.py', reloading
[ 2025-01-09 16:24:04,877 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\optimizers\\__init__.py', reloading
[ 2025-01-09 16:24:04,879 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\optimizers\\legacy\\__init__.py', reloading
[ 2025-01-09 16:24:04,880 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\optimizers\\legacy\\__init__.py', reloading
[ 2025-01-09 16:24:04,881 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\optimizers\\legacy\\__init__.py', reloading
[ 2025-01-09 16:24:04,888 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\optimizers\\schedules\\__init__.py', reloading
[ 2025-01-09 16:24:04,888 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\optimizers\\schedules\\__init__.py', reloading
[ 2025-01-09 16:24:04,888 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\optimizers\\schedules\\__init__.py', reloading
[ 2025-01-09 16:24:04,892 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\preprocessing\\__init__.py', reloading
[ 2025-01-09 16:24:04,893 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\preprocessing\\image\\__init__.py', reloading
[ 2025-01-09 16:24:04,893 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\preprocessing\\sequence\\__init__.py', reloading
[ 2025-01-09 16:24:04,896 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\preprocessing\\text\\__init__.py', reloading
[ 2025-01-09 16:24:04,897 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\preprocessing\\__init__.py', reloading
[ 2025-01-09 16:24:04,897 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\preprocessing\\__init__.py', reloading
[ 2025-01-09 16:24:04,902 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\preprocessing\\image\\__init__.py', reloading
[ 2025-01-09 16:24:04,903 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\preprocessing\\image\\__init__.py', reloading
[ 2025-01-09 16:24:04,903 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\preprocessing\\image\\__init__.py', reloading
[ 2025-01-09 16:24:04,904 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\preprocessing\\sequence\\__init__.py', reloading
[ 2025-01-09 16:24:04,904 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\preprocessing\\sequence\\__init__.py', reloading
[ 2025-01-09 16:24:04,904 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\preprocessing\\sequence\\__init__.py', reloading
[ 2025-01-09 16:24:04,908 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\preprocessing\\text\\__init__.py', reloading
[ 2025-01-09 16:24:04,908 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\preprocessing\\text\\__init__.py', reloading
[ 2025-01-09 16:24:04,909 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\preprocessing\\text\\__init__.py', reloading
[ 2025-01-09 16:24:04,909 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\regularizers\\__init__.py', reloading
[ 2025-01-09 16:24:04,909 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\regularizers\\__init__.py', reloading
[ 2025-01-09 16:24:04,912 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\regularizers\\__init__.py', reloading
[ 2025-01-09 16:24:04,912 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\saving\\__init__.py', reloading
[ 2025-01-09 16:24:04,912 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\saving\\__init__.py', reloading
[ 2025-01-09 16:24:04,912 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\saving\\__init__.py', reloading
[ 2025-01-09 16:24:04,918 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\utils\\__init__.py', reloading
[ 2025-01-09 16:24:04,919 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\utils\\legacy\\__init__.py', reloading
[ 2025-01-09 16:24:04,920 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\utils\\__init__.py', reloading
[ 2025-01-09 16:24:04,920 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\utils\\__init__.py', reloading
[ 2025-01-09 16:24:04,922 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\utils\\legacy\\__init__.py', reloading
[ 2025-01-09 16:24:04,924 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\api\\_v1\\keras\\utils\\legacy\\__init__.py', reloading
[ 2025-01-09 16:24:04,924 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\src\\benchmarks\\model_memory_profile.py', reloading
[ 2025-01-09 16:24:04,926 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\src\\datasets\\__init__.py', reloading
[ 2025-01-09 16:24:04,927 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\src\\datasets\\__init__.py', reloading
[ 2025-01-09 16:24:04,930 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\src\\datasets\\__init__.py', reloading
[ 2025-01-09 16:24:04,932 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\src\\datasets\\__init__.py', reloading
[ 2025-01-09 16:24:04,932 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\src\\datasets\\boston_housing.py', reloading
[ 2025-01-09 16:24:04,935 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\src\\datasets\\boston_housing.py', reloading
[ 2025-01-09 16:24:04,936 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\src\\datasets\\cifar.py', reloading
[ 2025-01-09 16:24:04,936 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\src\\datasets\\cifar.py', reloading
[ 2025-01-09 16:24:04,938 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\src\\datasets\\cifar10.py', reloading
[ 2025-01-09 16:24:04,939 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\src\\datasets\\cifar10.py', reloading
[ 2025-01-09 16:24:04,940 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\src\\datasets\\cifar100.py', reloading
[ 2025-01-09 16:24:04,941 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\src\\datasets\\cifar100.py', reloading
[ 2025-01-09 16:24:04,941 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\src\\datasets\\fashion_mnist.py', reloading
[ 2025-01-09 16:24:04,943 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\src\\datasets\\fashion_mnist.py', reloading
[ 2025-01-09 16:24:04,943 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\src\\datasets\\imdb.py', reloading
[ 2025-01-09 16:24:04,944 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\src\\datasets\\imdb.py', reloading
[ 2025-01-09 16:24:04,946 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\src\\datasets\\mnist.py', reloading
[ 2025-01-09 16:24:04,946 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\src\\datasets\\mnist.py', reloading
[ 2025-01-09 16:24:04,946 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\src\\datasets\\reuters.py', reloading
[ 2025-01-09 16:24:04,950 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\src\\datasets\\reuters.py', reloading
[ 2025-01-09 16:24:04,951 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\src\\distribute\\dataset_creator_model_fit_test_base.py', reloading
[ 2025-01-09 16:24:04,951 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\src\\distribute\\distributed_file_utils.py', reloading
[ 2025-01-09 16:24:04,953 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\src\\distribute\\distributed_training_utils.py', reloading
[ 2025-01-09 16:24:04,953 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\src\\distribute\\distributed_training_utils_v1.py', reloading
[ 2025-01-09 16:24:04,955 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\src\\distribute\\distribute_coordinator_utils.py', reloading
[ 2025-01-09 16:24:04,955 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\src\\distribute\\keras_correctness_test_base.py', reloading
[ 2025-01-09 16:24:04,956 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\src\\distribute\\__init__.py', reloading
[ 2025-01-09 16:24:04,956 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\src\\distribute\\__init__.py', reloading
[ 2025-01-09 16:24:04,956 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\src\\distribute\\__init__.py', reloading
[ 2025-01-09 16:24:04,956 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\src\\distribute\\dataset_creator_model_fit_test_base.py', reloading
[ 2025-01-09 16:24:04,958 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\src\\distribute\\dataset_creator_model_fit_test_base.py', reloading
[ 2025-01-09 16:24:04,959 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\src\\distribute\\distribute_coordinator_utils.py', reloading
[ 2025-01-09 16:24:04,960 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\src\\distribute\\distribute_coordinator_utils.py', reloading
[ 2025-01-09 16:24:04,960 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\src\\distribute\\distributed_file_utils.py', reloading
[ 2025-01-09 16:24:04,961 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\src\\distribute\\distributed_file_utils.py', reloading
[ 2025-01-09 16:24:04,963 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\src\\distribute\\distributed_training_utils.py', reloading
[ 2025-01-09 16:24:04,964 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\src\\distribute\\distributed_training_utils.py', reloading
[ 2025-01-09 16:24:04,965 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\src\\distribute\\distributed_training_utils_v1.py', reloading
[ 2025-01-09 16:24:04,966 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\src\\distribute\\distributed_training_utils_v1.py', reloading
[ 2025-01-09 16:24:04,967 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\src\\distribute\\keras_correctness_test_base.py', reloading
[ 2025-01-09 16:24:04,970 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\src\\distribute\\keras_correctness_test_base.py', reloading
[ 2025-01-09 16:24:04,970 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\src\\distribute\\model_collection_base.py', reloading
[ 2025-01-09 16:24:04,971 ] 97 werkzeug - INFO -  * Detected change in 'C:\\Users\\ARUN KUMAR\\Desktop\\Lib\\site-packages\\tf_keras\\src\\distribute\\model_collection_base.py', reloading
