[ 2025-01-09 17:10:08,166 ] 97 werkzeug - WARNING -  * Debugger is active!
[ 2025-01-09 17:10:08,173 ] 97 werkzeug - INFO -  * Debugger PIN: 368-050-414
[ 2025-01-09 17:10:09,141 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\io\\parser\\test_mangle_dupes.py', reloading
[ 2025-01-09 17:10:09,145 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\io\\parser\\test_multi_thread.py', reloading
[ 2025-01-09 17:10:09,146 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\io\\parser\\test_na_values.py', reloading
[ 2025-01-09 17:10:09,150 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\io\\parser\\test_na_values.py', reloading
[ 2025-01-09 17:10:09,151 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\io\\parser\\test_network.py', reloading
[ 2025-01-09 17:10:09,155 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\io\\parser\\test_network.py', reloading
[ 2025-01-09 17:10:09,155 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\io\\parser\\test_parse_dates.py', reloading
[ 2025-01-09 17:10:09,158 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\io\\parser\\test_parse_dates.py', reloading
[ 2025-01-09 17:10:09,160 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\io\\parser\\test_python_parser_only.py', reloading
[ 2025-01-09 17:10:09,164 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\io\\parser\\test_python_parser_only.py', reloading
[ 2025-01-09 17:10:09,167 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\io\\parser\\test_quoting.py', reloading
[ 2025-01-09 17:10:09,168 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\io\\parser\\test_quoting.py', reloading
[ 2025-01-09 17:10:09,173 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\io\\parser\\test_read_fwf.py', reloading
[ 2025-01-09 17:10:09,174 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\io\\parser\\test_read_fwf.py', reloading
[ 2025-01-09 17:10:09,178 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\io\\parser\\test_skiprows.py', reloading
[ 2025-01-09 17:10:09,179 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\io\\parser\\test_skiprows.py', reloading
[ 2025-01-09 17:10:09,182 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\io\\parser\\test_textreader.py', reloading
[ 2025-01-09 17:10:09,184 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\io\\parser\\test_textreader.py', reloading
[ 2025-01-09 17:10:09,187 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\io\\parser\\test_unsupported.py', reloading
[ 2025-01-09 17:10:09,188 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\io\\parser\\test_unsupported.py', reloading
[ 2025-01-09 17:10:09,191 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\io\\parser\\test_upcast.py', reloading
[ 2025-01-09 17:10:09,193 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\io\\parser\\test_upcast.py', reloading
[ 2025-01-09 17:10:09,212 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\io\\parser\\usecols\\test_parse_dates.py', reloading
[ 2025-01-09 17:10:09,215 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\io\\parser\\usecols\\test_parse_dates.py', reloading
[ 2025-01-09 17:10:09,217 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\io\\parser\\usecols\\test_strings.py', reloading
[ 2025-01-09 17:10:09,220 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\io\\parser\\usecols\\test_strings.py', reloading
[ 2025-01-09 17:10:09,222 ] 97 werkzeug - INFO -  * Detected change in 'c:\\Users\\ARUN KUMAR\\Downloads\\Diamond-Price-Prediction-with-DVC-Flask-Streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\io\\parser\\usecols\\test_usecols_basic.py', reloading
[ 2025-01-09 17:10:09,224 ] 97 werkzeug - INFO -  * Detected change in 'c:\\users\\arun kumar\\downloads\\diamond-price-prediction-with-dvc-flask-streamlit-main\\venv\\Lib\\site-packages\\pandas\\tests\\io\\parser\\usecols\\test_usecols_basic.py', reloading
